timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:33:23.409,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,43.0
2026-07-21 16:33:23.609,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,0.0,43.0
2026-07-21 16:33:23.808,27.75,29.56,30.0,29.31,25.31,28.87,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,0.0,43.0
2026-07-21 16:33:24.010,27.75,29.56,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,44.0
2026-07-21 16:33:24.209,27.75,29.56,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,44.0
2026-07-21 16:33:24.408,27.75,29.56,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,44.0
2026-07-21 16:33:24.608,27.75,29.56,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,44.0
2026-07-21 16:33:24.814,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,44.0
2026-07-21 16:33:25.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-07-21 16:33:25.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-07-21 16:33:25.409,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-07-21 16:33:25.609,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-07-21 16:33:25.808,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-07-21 16:33:26.010,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,46.0
2026-07-21 16:33:26.207,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,46.0
2026-07-21 16:33:26.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,46.0
2026-07-21 16:33:26.609,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,46.0
2026-07-21 16:33:26.807,27.75,29.62,30.0,29.25,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,46.0
2026-07-21 16:33:27.012,27.75,29.62,30.0,29.25,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-07-21 16:33:27.208,27.75,29.62,30.0,29.25,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-07-21 16:33:27.408,27.75,29.62,30.0,29.25,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-07-21 16:33:27.608,27.75,29.62,30.0,29.25,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-07-21 16:33:27.808,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-07-21 16:33:28.046,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,48.0
2026-07-21 16:33:28.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,48.0
2026-07-21 16:33:28.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,48.0
2026-07-21 16:33:28.608,27.75,29.62,30.0,29.31,25.31,28.88,928.3,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,48.0
2026-07-21 16:33:28.808,27.75,29.62,30.0,29.31,25.31,28.88,928.3,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,48.0
2026-07-21 16:33:29.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,49.0
2026-07-21 16:33:29.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,49.0
2026-07-21 16:33:29.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,49.0
2026-07-21 16:33:29.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,49.0
2026-07-21 16:33:29.807,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,49.0
2026-07-21 16:33:30.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-07-21 16:33:30.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-07-21 16:33:30.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-07-21 16:33:30.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-07-21 16:33:30.807,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-07-21 16:33:31.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,51.0
2026-07-21 16:33:31.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,51.0
2026-07-21 16:33:31.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,51.0
2026-07-21 16:33:31.609,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,51.0
2026-07-21 16:33:31.808,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,51.0
2026-07-21 16:33:32.024,27.75,29.62,30.0,29.31,25.31,28.87,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,52.0
2026-07-21 16:33:32.208,27.75,29.62,30.0,29.31,25.31,28.87,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,52.0
2026-07-21 16:33:32.408,27.75,29.62,30.0,29.31,25.31,28.87,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,52.0
2026-07-21 16:33:32.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,52.0
2026-07-21 16:33:32.808,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,52.0
2026-07-21 16:33:33.009,27.75,29.62,30.0,29.31,25.31,28.87,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,53.0
2026-07-21 16:33:33.208,27.75,29.62,30.0,29.31,25.31,28.87,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,53.0
2026-07-21 16:33:33.408,27.75,29.62,30.0,29.31,25.31,28.87,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,53.0
2026-07-21 16:33:33.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,53.0
2026-07-21 16:33:33.807,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,53.0
2026-07-21 16:33:34.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-21 16:33:34.210,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-21 16:33:34.407,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-21 16:33:34.618,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-21 16:33:34.808,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-21 16:33:35.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-21 16:33:35.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-21 16:33:35.407,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-21 16:33:35.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-21 16:33:35.807,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-21 16:33:36.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-21 16:33:36.210,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-21 16:33:36.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-21 16:33:36.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-21 16:33:36.809,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-21 16:33:37.010,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-21 16:33:37.224,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-21 16:33:37.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-21 16:33:37.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-21 16:33:37.808,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-21 16:33:38.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-21 16:33:38.209,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-21 16:33:38.408,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-21 16:33:38.608,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-21 16:33:38.814,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-21 16:33:39.009,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,59.0
2026-07-21 16:33:39.208,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,59.0
2026-07-21 16:33:39.407,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,59.0
2026-07-21 16:33:39.607,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,59.0
2026-07-21 16:33:39.808,27.75,29.68,30.0,29.31,25.31,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,59.0
2026-07-21 16:33:40.009,27.75,29.68,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,60.0
2026-07-21 16:33:40.208,27.75,29.68,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,60.0
2026-07-21 16:33:40.438,27.75,29.68,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,60.0
2026-07-21 16:33:40.608,27.75,29.68,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,60.0
2026-07-21 16:33:40.833,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,60.0
2026-07-21 16:33:41.033,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,61.0
2026-07-21 16:33:41.233,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,61.0
2026-07-21 16:33:41.432,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,61.0
2026-07-21 16:33:41.632,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,61.0
2026-07-21 16:33:41.832,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,61.0
2026-07-21 16:33:42.033,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,62.0
2026-07-21 16:33:42.232,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,62.0
2026-07-21 16:33:42.432,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,62.0
2026-07-21 16:33:42.632,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,62.0
2026-07-21 16:33:42.832,27.75,29.62,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,62.0
2026-07-21 16:33:43.033,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,63.0
2026-07-21 16:33:43.233,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,63.0
2026-07-21 16:33:43.433,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,63.0
2026-07-21 16:33:43.647,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,63.0
2026-07-21 16:33:43.831,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,63.0
2026-07-21 16:33:44.032,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,64.0
2026-07-21 16:33:44.232,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,64.0
2026-07-21 16:33:44.432,27.75,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,64.0
2026-07-21 16:33:44.632,27.75,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,64.0
2026-07-21 16:33:44.832,27.81,29.62,30.0,29.31,25.37,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,64.0
2026-07-21 16:33:45.033,27.81,29.62,30.0,29.31,25.37,28.87,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-07-21 16:33:45.253,27.81,29.62,30.0,29.31,25.37,28.87,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-07-21 16:33:45.432,27.81,29.62,30.0,29.31,25.37,28.87,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-07-21 16:33:45.632,27.81,29.62,30.0,29.31,25.37,28.87,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-07-21 16:33:45.832,27.81,29.62,30.0,29.31,25.31,28.87,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-07-21 16:33:46.033,27.81,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,66.0
2026-07-21 16:33:46.232,27.81,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,66.0
2026-07-21 16:33:46.432,27.81,29.62,30.0,29.31,25.31,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,66.0
2026-07-21 16:33:46.632,27.81,29.62,30.0,29.31,25.31,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,66.0
2026-07-21 16:33:46.850,27.75,29.68,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,66.0
2026-07-21 16:33:47.032,27.75,29.68,30.0,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,67.0
2026-07-21 16:33:47.231,27.75,29.68,30.0,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,67.0
2026-07-21 16:33:47.447,27.75,29.68,30.0,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,67.0
2026-07-21 16:33:47.633,27.75,29.68,30.0,29.31,25.37,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,67.0
2026-07-21 16:33:47.832,27.75,29.68,29.93,29.31,25.37,28.87,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,67.0
2026-07-21 16:33:48.050,27.75,29.68,29.93,29.31,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-07-21 16:33:48.232,27.75,29.68,29.93,29.31,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-07-21 16:33:48.432,27.75,29.68,29.93,29.31,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-07-21 16:33:48.632,27.75,29.68,29.93,29.31,25.37,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-07-21 16:33:48.832,27.81,29.62,29.93,29.31,25.37,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-07-21 16:33:49.032,27.81,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,69.0
2026-07-21 16:33:49.232,27.81,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,69.0
2026-07-21 16:33:49.432,27.81,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,69.0
2026-07-21 16:33:49.633,27.81,29.62,29.93,29.31,25.37,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,69.0
2026-07-21 16:33:49.832,27.81,29.68,30.0,29.31,25.37,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,69.0
2026-07-21 16:33:50.032,27.81,29.68,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,70.0
2026-07-21 16:33:50.232,27.81,29.68,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,70.0
2026-07-21 16:33:50.432,27.81,29.68,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,70.0
2026-07-21 16:33:50.632,27.81,29.68,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,70.0
2026-07-21 16:33:50.832,27.75,29.62,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,70.0
2026-07-21 16:33:51.032,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,71.0
2026-07-21 16:33:51.232,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,71.0
2026-07-21 16:33:51.431,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,71.0
2026-07-21 16:33:51.638,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,71.0
2026-07-21 16:33:51.832,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,71.0
2026-07-21 16:33:52.032,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,72.0
2026-07-21 16:33:52.232,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,72.0
2026-07-21 16:33:52.432,27.75,29.62,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,72.0
2026-07-21 16:33:52.633,27.75,29.62,30.0,29.31,25.37,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,72.0
2026-07-21 16:33:52.832,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,0.0,72.0
2026-07-21 16:33:53.032,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,73.0
2026-07-21 16:33:53.231,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,73.0
2026-07-21 16:33:53.432,27.75,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,73.0
2026-07-21 16:33:53.632,27.75,29.62,29.93,29.31,25.37,28.87,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,73.0
2026-07-21 16:33:53.881,27.81,29.62,30.0,29.25,25.37,28.87,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,73.0
2026-07-21 16:33:54.031,27.81,29.62,30.0,29.25,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,74.0
2026-07-21 16:33:54.232,27.81,29.62,30.0,29.25,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,74.0
2026-07-21 16:33:54.432,27.81,29.62,30.0,29.25,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,74.0
2026-07-21 16:33:54.632,27.81,29.62,30.0,29.25,25.37,28.88,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,74.0
2026-07-21 16:33:54.832,27.81,29.68,29.93,29.31,25.37,28.88,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,74.0
2026-07-21 16:33:55.032,27.81,29.68,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,75.0
2026-07-21 16:33:55.232,27.81,29.68,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,75.0
2026-07-21 16:33:55.447,27.81,29.68,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,75.0
2026-07-21 16:33:55.631,27.81,29.68,29.93,29.31,25.37,28.88,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,75.0
2026-07-21 16:33:55.832,27.81,29.68,29.93,29.31,25.37,28.88,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,75.0
2026-07-21 16:33:56.032,27.81,29.68,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-07-21 16:33:56.232,27.81,29.68,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-07-21 16:33:56.455,27.81,29.68,29.93,29.31,25.37,28.87,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-07-21 16:33:56.632,27.81,29.68,29.93,29.31,25.37,28.88,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-07-21 16:33:56.832,27.81,29.62,29.93,29.31,25.37,28.88,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-07-21 16:33:57.032,27.81,29.62,29.93,29.31,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,77.0
2026-07-21 16:33:57.232,27.81,29.62,29.93,29.31,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,77.0
2026-07-21 16:33:57.432,27.81,29.62,29.93,29.31,25.37,28.87,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,77.0
2026-07-21 16:33:57.631,27.81,29.62,29.93,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,77.0
2026-07-21 16:33:57.832,27.81,29.68,30.0,29.31,25.37,28.87,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,77.0
2026-07-21 16:33:58.032,27.81,29.68,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,78.0
2026-07-21 16:33:58.232,27.81,29.68,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,78.0
2026-07-21 16:33:58.432,27.81,29.68,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,78.0
2026-07-21 16:33:58.633,27.81,29.68,30.0,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,78.0
2026-07-21 16:33:58.833,27.81,29.62,29.93,29.31,25.37,28.87,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,78.0
2026-07-21 16:33:59.032,27.81,29.62,29.93,29.31,25.37,28.88,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,0.0,79.0
2026-07-21 16:33:59.232,27.81,29.62,29.93,29.31,25.37,28.88,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,0.0,79.0
2026-07-21 16:33:59.432,27.81,29.62,29.93,29.31,25.37,28.88,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,0.0,79.0
2026-07-21 16:33:59.641,27.81,29.62,29.93,29.31,25.37,28.88,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,79.0
2026-07-21 16:33:59.832,27.81,29.62,30.0,29.31,25.37,28.88,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,79.0
