timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:14:03.789,27.68,30.0,30.18,29.5,8.37,28.87,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,139.0
2026-07-21 16:14:03.968,27.68,30.0,30.18,29.5,8.37,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,140.0
2026-07-21 16:14:04.169,27.68,30.0,30.18,29.5,8.37,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,140.0
2026-07-21 16:14:04.370,27.68,30.0,30.18,29.5,8.37,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,140.0
2026-07-21 16:14:04.569,27.68,30.0,30.18,29.5,8.37,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,140.0
2026-07-21 16:14:04.769,27.62,29.93,30.18,29.5,8.31,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,140.0
2026-07-21 16:14:04.969,27.62,29.93,30.18,29.5,8.31,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,141.0
2026-07-21 16:14:05.168,27.62,29.93,30.18,29.5,8.31,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,141.0
2026-07-21 16:14:05.371,27.62,29.93,30.18,29.5,8.31,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,141.0
2026-07-21 16:14:05.569,27.62,29.93,30.18,29.5,8.31,28.87,928.2,23.9,-40.0,1.0,1.0,1.0,1.0,0.0,141.0
2026-07-21 16:14:05.769,27.62,30.0,30.18,29.5,8.18,28.87,928.2,23.9,-40.0,1.0,1.0,1.0,1.0,0.0,141.0
2026-07-21 16:14:05.969,27.62,30.0,30.18,29.5,8.18,28.87,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,142.0
2026-07-21 16:14:06.168,27.62,30.0,30.18,29.5,8.18,28.87,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,142.0
2026-07-21 16:14:06.369,27.62,30.0,30.18,29.5,8.18,28.87,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,142.0
2026-07-21 16:14:06.569,27.62,30.0,30.18,29.5,8.18,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,142.0
2026-07-21 16:14:06.769,27.62,30.0,30.18,29.43,8.12,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,142.0
2026-07-21 16:14:06.970,27.62,30.0,30.18,29.43,8.12,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,143.0
2026-07-21 16:14:07.169,27.62,30.0,30.18,29.43,8.12,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,143.0
2026-07-21 16:14:07.369,27.62,30.0,30.18,29.43,8.12,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,143.0
2026-07-21 16:14:07.569,27.62,30.0,30.18,29.43,8.12,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,143.0
2026-07-21 16:14:07.768,27.56,29.93,30.25,29.5,8.06,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,143.0
2026-07-21 16:14:07.986,27.56,29.93,30.25,29.5,8.06,28.87,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,144.0
2026-07-21 16:14:08.168,27.56,29.93,30.25,29.5,8.06,28.87,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,144.0
2026-07-21 16:14:08.368,27.56,29.93,30.25,29.5,8.06,28.87,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,144.0
2026-07-21 16:14:08.569,27.56,29.93,30.25,29.5,8.06,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,144.0
2026-07-21 16:14:08.769,27.56,29.93,30.18,29.5,8.0,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,144.0
2026-07-21 16:14:08.969,27.56,29.93,30.18,29.5,8.0,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,145.0
2026-07-21 16:14:09.169,27.56,29.93,30.18,29.5,8.0,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,145.0
2026-07-21 16:14:09.369,27.56,29.93,30.18,29.5,8.0,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,145.0
2026-07-21 16:14:09.569,27.56,29.93,30.18,29.5,8.0,28.87,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,145.0
2026-07-21 16:14:09.769,27.56,30.0,30.18,29.5,7.93,28.87,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,145.0
2026-07-21 16:14:09.968,27.56,30.0,30.18,29.5,7.93,28.86,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,146.0
2026-07-21 16:14:10.169,27.56,30.0,30.18,29.5,7.93,28.86,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,146.0
2026-07-21 16:14:10.369,27.56,30.0,30.18,29.5,7.93,28.86,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,146.0
2026-07-21 16:14:10.569,27.56,30.0,30.18,29.5,7.93,28.87,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,146.0
2026-07-21 16:14:10.769,27.56,29.93,30.18,29.5,7.81,28.87,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,146.0
2026-07-21 16:14:10.969,27.56,29.93,30.18,29.5,7.81,28.87,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,147.0
2026-07-21 16:14:11.169,27.56,29.93,30.18,29.5,7.81,28.87,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,147.0
2026-07-21 16:14:11.369,27.56,29.93,30.18,29.5,7.81,28.87,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,147.0
2026-07-21 16:14:11.569,27.56,29.93,30.18,29.5,7.81,28.87,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,147.0
2026-07-21 16:14:11.769,27.5,30.0,30.18,29.5,7.75,28.87,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,147.0
2026-07-21 16:14:11.968,27.5,30.0,30.18,29.5,7.75,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,148.0
2026-07-21 16:14:12.169,27.5,30.0,30.18,29.5,7.75,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,148.0
2026-07-21 16:14:12.390,27.5,30.0,30.18,29.5,7.75,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,148.0
2026-07-21 16:14:12.569,27.5,30.0,30.18,29.5,7.75,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,148.0
2026-07-21 16:14:12.769,27.5,29.93,30.18,29.5,7.75,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,148.0
2026-07-21 16:14:12.969,27.5,29.93,30.18,29.5,7.75,28.87,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,149.0
2026-07-21 16:14:13.168,27.5,29.93,30.18,29.5,7.75,28.87,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,149.0
2026-07-21 16:14:13.368,27.5,29.93,30.18,29.5,7.75,28.87,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,149.0
2026-07-21 16:14:13.572,27.5,29.93,30.18,29.5,7.75,28.87,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,149.0
2026-07-21 16:14:13.768,27.43,29.93,30.18,29.5,7.68,28.87,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,149.0
2026-07-21 16:14:13.997,27.43,29.93,30.18,29.5,7.68,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,150.0
2026-07-21 16:14:14.168,27.43,29.93,30.18,29.5,7.68,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,150.0
2026-07-21 16:14:14.369,27.43,29.93,30.18,29.5,7.68,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,150.0
2026-07-21 16:14:14.569,27.43,29.93,30.18,29.5,7.68,28.87,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,150.0
2026-07-21 16:14:14.768,27.43,29.93,30.18,29.5,7.56,28.87,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,150.0
2026-07-21 16:14:14.968,27.43,29.93,30.18,29.5,7.56,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,151.0
2026-07-21 16:14:15.168,27.43,29.93,30.18,29.5,7.56,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,151.0
2026-07-21 16:14:15.369,27.43,29.93,30.18,29.5,7.56,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,151.0
2026-07-21 16:14:15.581,27.43,29.93,30.18,29.5,7.56,28.86,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,151.0
2026-07-21 16:14:15.769,27.43,29.93,30.18,29.5,7.56,28.86,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,151.0
2026-07-21 16:14:15.969,27.43,29.93,30.18,29.5,7.56,28.86,928.1,24.8,-40.0,1.0,1.0,1.0,1.0,0.0,152.0
2026-07-21 16:14:16.169,27.43,29.93,30.18,29.5,7.56,28.86,928.1,24.8,-40.0,1.0,1.0,1.0,1.0,0.0,152.0
2026-07-21 16:14:16.368,27.43,29.93,30.18,29.5,7.56,28.86,928.1,24.8,-40.0,1.0,1.0,1.0,1.0,0.0,152.0
2026-07-21 16:14:16.569,27.43,29.93,30.18,29.5,7.56,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,152.0
2026-07-21 16:14:16.769,27.43,29.93,30.18,29.5,7.5,28.87,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,152.0
2026-07-21 16:14:16.969,27.43,29.93,30.18,29.5,7.5,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,153.0
2026-07-21 16:14:17.168,27.43,29.93,30.18,29.5,7.5,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,153.0
2026-07-21 16:14:17.369,27.43,29.93,30.18,29.5,7.5,28.87,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,153.0
2026-07-21 16:14:17.569,27.43,29.93,30.18,29.5,7.5,28.87,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,153.0
2026-07-21 16:14:17.768,27.37,29.87,30.18,29.5,7.43,28.87,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,153.0
2026-07-21 16:14:17.968,27.37,29.87,30.18,29.5,7.43,28.86,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,154.0
2026-07-21 16:14:18.168,27.37,29.87,30.18,29.5,7.43,28.86,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,154.0
2026-07-21 16:14:18.369,27.37,29.87,30.18,29.5,7.43,28.86,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,154.0
2026-07-21 16:14:18.569,27.37,29.87,30.18,29.5,7.43,28.86,928.2,24.6,-40.0,1.0,1.0,1.0,1.0,0.0,154.0
2026-07-21 16:14:18.768,27.37,29.93,30.18,29.5,7.37,28.86,928.2,24.6,-40.0,1.0,1.0,1.0,1.0,0.0,154.0
2026-07-21 16:14:18.969,27.37,29.93,30.18,29.5,7.37,28.86,928.1,24.7,-40.0,1.0,1.0,1.0,1.0,0.0,155.0
2026-07-21 16:14:19.168,27.37,29.93,30.18,29.5,7.37,28.86,928.1,24.7,-40.0,1.0,1.0,1.0,1.0,0.0,155.0
2026-07-21 16:14:19.369,27.37,29.93,30.18,29.5,7.37,28.86,928.1,24.7,-40.0,1.0,1.0,1.0,1.0,0.0,155.0
2026-07-21 16:14:19.569,27.37,29.93,30.18,29.5,7.37,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,155.0
2026-07-21 16:14:19.768,27.31,29.87,30.18,29.5,7.31,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,155.0
2026-07-21 16:14:19.968,27.31,29.87,30.18,29.5,7.31,28.87,928.1,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,156.0
2026-07-21 16:14:20.168,27.31,29.87,30.18,29.5,7.31,28.87,928.1,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,156.0
2026-07-21 16:14:20.368,27.31,29.87,30.18,29.5,7.31,28.87,928.1,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,156.0
2026-07-21 16:14:20.568,27.31,29.87,30.18,29.5,7.31,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,156.0
2026-07-21 16:14:20.768,27.31,29.87,30.18,29.5,7.25,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,156.0
2026-07-21 16:14:20.968,27.31,29.87,30.18,29.5,7.25,28.86,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,157.0
2026-07-21 16:14:21.177,27.31,29.87,30.18,29.5,7.25,28.86,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,157.0
2026-07-21 16:14:21.368,27.31,29.87,30.18,29.5,7.25,28.86,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,157.0
2026-07-21 16:14:21.568,27.31,29.87,30.18,29.5,7.25,28.87,928.1,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,157.0
2026-07-21 16:14:21.768,27.25,29.87,30.18,29.5,7.18,28.87,928.1,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,157.0
2026-07-21 16:14:21.968,27.25,29.87,30.18,29.5,7.18,28.87,928.1,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,158.0
2026-07-21 16:14:22.169,27.25,29.87,30.18,29.5,7.18,28.87,928.1,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,158.0
2026-07-21 16:14:22.368,27.25,29.87,30.18,29.5,7.18,28.87,928.1,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,158.0
2026-07-21 16:14:22.569,27.25,29.87,30.18,29.5,7.18,28.86,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,158.0
2026-07-21 16:14:22.768,27.31,29.87,30.18,29.5,7.12,28.86,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,158.0
2026-07-21 16:14:22.968,27.31,29.87,30.18,29.5,7.12,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,159.0
2026-07-21 16:14:23.168,27.31,29.87,30.18,29.5,7.12,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,159.0
2026-07-21 16:14:23.368,27.31,29.87,30.18,29.5,7.12,28.87,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,159.0
2026-07-21 16:14:23.568,27.31,29.87,30.18,29.5,7.12,28.85,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,159.0
2026-07-21 16:14:23.780,27.25,29.87,30.18,29.56,7.06,28.85,928.1,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,159.0
2026-07-21 16:14:23.969,27.25,29.87,30.18,29.56,7.06,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,160.0
2026-07-21 16:14:24.169,27.25,29.87,30.18,29.56,7.06,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,160.0
2026-07-21 16:14:24.368,27.25,29.87,30.18,29.56,7.06,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,160.0
2026-07-21 16:14:24.568,27.25,29.87,30.18,29.56,7.06,28.86,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,160.0
2026-07-21 16:14:24.768,27.25,29.87,30.18,29.5,7.06,28.86,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,160.0
2026-07-21 16:14:24.968,27.25,29.87,30.18,29.5,7.06,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,161.0
2026-07-21 16:14:25.168,27.25,29.87,30.18,29.5,7.06,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,161.0
2026-07-21 16:14:25.368,27.25,29.87,30.18,29.5,7.06,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,161.0
2026-07-21 16:14:25.568,27.25,29.87,30.18,29.5,7.06,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,161.0
2026-07-21 16:14:25.768,27.25,29.87,30.18,29.5,7.0,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,161.0
2026-07-21 16:14:25.968,27.25,29.87,30.18,29.5,7.0,28.86,928.1,23.9,-40.0,1.0,1.0,1.0,1.0,0.0,162.0
2026-07-21 16:14:26.168,27.25,29.87,30.18,29.5,7.0,28.86,928.1,23.9,-40.0,1.0,1.0,1.0,1.0,0.0,162.0
2026-07-21 16:14:26.368,27.25,29.87,30.18,29.5,7.0,28.86,928.1,23.9,-40.0,1.0,1.0,1.0,1.0,0.0,162.0
2026-07-21 16:14:26.568,27.25,29.87,30.18,29.5,7.0,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,162.0
2026-07-21 16:14:26.768,27.25,29.87,30.18,29.5,6.93,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,162.0
2026-07-21 16:14:26.968,27.25,29.87,30.18,29.5,6.93,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,163.0
2026-07-21 16:14:27.168,27.25,29.87,30.18,29.5,6.93,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,163.0
2026-07-21 16:14:27.381,27.25,29.87,30.18,29.5,6.93,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,163.0
2026-07-21 16:14:27.568,27.25,29.87,30.18,29.5,6.93,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,163.0
2026-07-21 16:14:27.768,27.18,29.87,30.18,29.5,6.87,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,163.0
2026-07-21 16:14:27.974,27.18,29.87,30.18,29.5,6.87,28.86,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,164.0
2026-07-21 16:14:28.168,27.18,29.87,30.18,29.5,6.87,28.86,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,164.0
2026-07-21 16:14:28.369,27.18,29.87,30.18,29.5,6.87,28.86,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,164.0
2026-07-21 16:14:28.568,27.18,29.87,30.18,29.5,6.87,28.85,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,164.0
2026-07-21 16:14:28.768,27.18,29.87,30.18,29.5,6.87,28.85,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,164.0
2026-07-21 16:14:28.968,27.18,29.87,30.18,29.5,6.87,28.86,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,165.0
2026-07-21 16:14:29.168,27.18,29.87,30.18,29.5,6.87,28.86,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,165.0
2026-07-21 16:14:29.368,27.18,29.87,30.18,29.5,6.87,28.86,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,165.0
2026-07-21 16:14:29.578,27.18,29.87,30.18,29.5,6.87,28.86,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,165.0
2026-07-21 16:14:29.768,27.18,29.87,30.18,29.5,6.81,28.86,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,165.0
2026-07-21 16:14:29.968,27.18,29.87,30.18,29.5,6.81,28.85,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,166.0
2026-07-21 16:14:30.168,27.18,29.87,30.18,29.5,6.81,28.85,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,166.0
2026-07-21 16:14:30.368,27.18,29.87,30.18,29.5,6.81,28.85,928.1,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,166.0
2026-07-21 16:14:30.596,27.18,29.87,30.18,29.5,6.81,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,166.0
2026-07-21 16:14:30.768,27.12,29.87,30.18,29.5,6.75,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,166.0
2026-07-21 16:14:30.968,27.12,29.87,30.18,29.5,6.75,28.85,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,167.0
2026-07-21 16:14:31.168,27.12,29.87,30.18,29.5,6.75,28.85,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,167.0
2026-07-21 16:14:31.367,27.12,29.87,30.18,29.5,6.75,28.85,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,167.0
2026-07-21 16:14:31.568,27.12,29.87,30.18,29.5,6.75,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,167.0
2026-07-21 16:14:31.768,27.12,29.81,30.18,29.5,6.68,28.86,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,167.0
2026-07-21 16:14:31.968,27.12,29.81,30.18,29.5,6.68,28.85,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,168.0
2026-07-21 16:14:32.167,27.12,29.81,30.18,29.5,6.68,28.85,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,168.0
2026-07-21 16:14:32.367,27.12,29.81,30.18,29.5,6.68,28.85,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,168.0
2026-07-21 16:14:32.568,27.12,29.81,30.18,29.5,6.68,28.86,928.1,24.8,-40.0,1.0,1.0,1.0,1.0,0.0,168.0
2026-07-21 16:14:32.767,27.12,29.87,30.18,29.5,6.68,28.86,928.1,24.8,-40.0,1.0,1.0,1.0,1.0,0.0,168.0
2026-07-21 16:14:32.968,27.12,29.87,30.18,29.5,6.68,28.85,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,169.0
2026-07-21 16:14:33.168,27.12,29.87,30.18,29.5,6.68,28.85,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,169.0
2026-07-21 16:14:33.368,27.12,29.87,30.18,29.5,6.68,28.85,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,169.0
2026-07-21 16:14:33.568,27.12,29.87,30.18,29.5,6.68,28.85,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,169.0
2026-07-21 16:14:33.768,27.12,29.87,30.18,29.5,6.62,28.85,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,169.0
2026-07-21 16:14:33.969,27.12,29.87,30.18,29.5,6.62,28.85,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,170.0
2026-07-21 16:14:34.168,27.12,29.87,30.18,29.5,6.62,28.85,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,170.0
2026-07-21 16:14:34.367,27.12,29.87,30.18,29.5,6.62,28.85,928.2,24.0,-40.0,1.0,1.0,1.0,1.0,0.0,170.0
2026-07-21 16:14:34.568,27.12,29.87,30.18,29.5,6.62,28.85,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,170.0
2026-07-21 16:14:34.768,27.06,29.81,30.18,29.5,6.56,28.85,928.1,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,170.0
2026-07-21 16:14:34.969,27.06,29.81,30.18,29.5,6.56,28.84,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,171.0
2026-07-21 16:14:35.168,27.06,29.81,30.18,29.5,6.56,28.84,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,171.0
2026-07-21 16:14:35.367,27.06,29.81,30.18,29.5,6.56,28.84,928.2,24.3,-40.0,1.0,1.0,1.0,1.0,0.0,171.0
2026-07-21 16:14:35.568,27.06,29.81,30.18,29.5,6.56,28.85,928.2,24.6,-40.0,1.0,1.0,1.0,1.0,0.0,171.0
2026-07-21 16:14:35.768,27.06,29.81,30.18,29.5,6.56,28.85,928.2,24.6,-40.0,1.0,1.0,1.0,1.0,0.0,171.0
2026-07-21 16:14:35.968,27.06,29.81,30.18,29.5,6.56,28.85,928.2,24.9,-40.0,1.0,1.0,1.0,1.0,0.0,172.0
2026-07-21 16:14:36.168,27.06,29.81,30.18,29.5,6.56,28.85,928.2,24.9,-40.0,1.0,1.0,1.0,1.0,0.0,172.0
2026-07-21 16:14:36.368,27.06,29.81,30.18,29.5,6.56,28.85,928.2,24.9,-40.0,1.0,1.0,1.0,1.0,0.0,172.0
2026-07-21 16:14:36.569,27.06,29.81,30.18,29.5,6.56,28.85,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,172.0
2026-07-21 16:14:36.768,27.06,29.81,30.25,29.5,6.5,28.85,928.2,24.5,-40.0,1.0,1.0,1.0,1.0,0.0,172.0
2026-07-21 16:14:36.967,27.06,29.81,30.25,29.5,6.5,28.85,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,173.0
2026-07-21 16:14:37.168,27.06,29.81,30.25,29.5,6.5,28.85,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,173.0
2026-07-21 16:14:37.367,27.06,29.81,30.25,29.5,6.5,28.85,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,173.0
2026-07-21 16:14:37.568,27.06,29.81,30.25,29.5,6.5,28.84,928.1,24.6,-40.0,1.0,1.0,1.0,1.0,0.0,173.0
2026-07-21 16:14:37.767,27.06,29.81,30.18,29.5,6.43,28.84,928.1,24.6,-40.0,1.0,1.0,1.0,1.0,0.0,173.0
2026-07-21 16:14:37.967,27.06,29.81,30.18,29.5,6.43,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,174.0
2026-07-21 16:14:38.168,27.06,29.81,30.18,29.5,6.43,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,174.0
2026-07-21 16:14:38.367,27.06,29.81,30.18,29.5,6.43,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,174.0
2026-07-21 16:14:38.568,27.06,29.81,30.18,29.5,6.43,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,174.0
2026-07-21 16:14:38.768,27.0,29.75,30.18,29.5,6.43,28.86,928.2,24.2,-40.0,1.0,1.0,1.0,1.0,0.0,174.0
2026-07-21 16:14:38.968,27.0,29.75,30.18,29.5,6.43,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,175.0
2026-07-21 16:14:39.167,27.0,29.75,30.18,29.5,6.43,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,175.0
2026-07-21 16:14:39.368,27.0,29.75,30.18,29.5,6.43,28.84,928.1,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,175.0
2026-07-21 16:14:39.569,27.0,29.75,30.18,29.5,6.43,28.85,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,175.0
2026-07-21 16:14:39.768,27.0,29.81,30.18,29.5,6.37,28.85,928.2,24.4,-40.0,1.0,1.0,1.0,1.0,0.0,175.0
2026-07-21 16:14:39.968,27.0,29.81,30.18,29.5,6.37,28.84,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,176.0
2026-07-21 16:14:40.167,27.0,29.81,30.18,29.5,6.37,28.84,928.2,24.1,-40.0,1.0,1.0,1.0,1.0,0.0,176.0
