timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:16:37.241,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,104.0
2026-07-20 21:16:37.441,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,104.0
2026-07-20 21:16:37.641,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,104.0
2026-07-20 21:16:37.841,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,104.0
2026-07-20 21:16:38.089,,,,,,28.12,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,105.0
2026-07-20 21:16:38.269,,,,,,28.12,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,105.0
2026-07-20 21:16:38.441,,,,,,28.12,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,105.0
2026-07-20 21:16:38.641,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,105.0
2026-07-20 21:16:38.841,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,105.0
2026-07-20 21:16:39.089,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,106.0
2026-07-20 21:16:39.270,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,106.0
2026-07-20 21:16:39.441,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,106.0
2026-07-20 21:16:39.640,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,106.0
2026-07-20 21:16:39.841,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,106.0
2026-07-20 21:16:40.089,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,107.0
2026-07-20 21:16:40.269,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,107.0
2026-07-20 21:16:40.441,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,107.0
2026-07-20 21:16:40.641,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,107.0
2026-07-20 21:16:40.847,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,107.0
2026-07-20 21:16:41.090,,,,,,28.12,929.6,18.4,-40.0,1.0,1.0,0.0,0.0,0.0,108.0
2026-07-20 21:16:41.279,,,,,,28.12,929.6,18.4,-40.0,1.0,1.0,0.0,0.0,0.0,108.0
2026-07-20 21:16:41.440,,,,,,28.12,929.6,18.4,-40.0,1.0,1.0,0.0,0.0,0.0,108.0
2026-07-20 21:16:41.641,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,108.0
2026-07-20 21:16:41.841,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,108.0
2026-07-20 21:16:42.089,,,,,,28.13,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,109.0
2026-07-20 21:16:42.241,,,,,,28.13,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,109.0
2026-07-20 21:16:42.441,,,,,,28.13,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,109.0
2026-07-20 21:16:42.641,,,,,,28.13,929.7,18.4,-40.0,1.0,1.0,0.0,0.0,0.0,109.0
2026-07-20 21:16:42.841,,,,,,28.13,929.7,18.4,-40.0,1.0,1.0,0.0,0.0,0.0,109.0
2026-07-20 21:16:43.089,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,110.0
2026-07-20 21:16:43.273,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,110.0
2026-07-20 21:16:43.441,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,110.0
2026-07-20 21:16:43.642,,,,,,28.13,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,110.0
2026-07-20 21:16:43.841,,,,,,28.13,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,110.0
2026-07-20 21:16:44.088,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,111.0
2026-07-20 21:16:44.262,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,111.0
2026-07-20 21:16:44.440,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,111.0
2026-07-20 21:16:44.641,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,111.0
2026-07-20 21:16:44.841,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,111.0
2026-07-20 21:16:45.089,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,112.0
2026-07-20 21:16:45.242,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,112.0
2026-07-20 21:16:45.440,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,112.0
2026-07-20 21:16:45.641,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,112.0
2026-07-20 21:16:45.841,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,112.0
2026-07-20 21:16:46.088,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,113.0
2026-07-20 21:16:46.264,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,113.0
2026-07-20 21:16:46.442,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,113.0
2026-07-20 21:16:46.641,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,113.0
2026-07-20 21:16:46.843,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,113.0
2026-07-20 21:16:47.089,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,114.0
2026-07-20 21:16:47.280,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,114.0
2026-07-20 21:16:47.440,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,114.0
2026-07-20 21:16:47.641,,,,,,28.12,929.6,18.5,-40.0,1.0,1.0,0.0,0.0,0.0,114.0
2026-07-20 21:16:47.841,,,,,,28.12,929.6,18.5,-40.0,1.0,1.0,0.0,0.0,0.0,114.0
2026-07-20 21:16:48.090,,,,,,28.13,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,115.0
2026-07-20 21:16:48.246,,,,,,28.13,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,115.0
2026-07-20 21:16:48.441,,,,,,28.13,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,115.0
2026-07-20 21:16:48.641,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,115.0
2026-07-20 21:16:48.841,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,115.0
2026-07-20 21:16:49.089,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,116.0
2026-07-20 21:16:49.271,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,116.0
2026-07-20 21:16:49.441,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,116.0
2026-07-20 21:16:49.640,,,,,,28.13,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,116.0
2026-07-20 21:16:49.841,,,,,,28.13,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,116.0
2026-07-20 21:16:50.088,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,117.0
2026-07-20 21:16:50.275,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,117.0
2026-07-20 21:16:50.441,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,117.0
2026-07-20 21:16:50.641,,,,,,28.13,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,117.0
2026-07-20 21:16:50.841,,,,,,28.13,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,117.0
2026-07-20 21:16:51.088,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,118.0
2026-07-20 21:16:51.241,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,118.0
2026-07-20 21:16:51.441,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,118.0
2026-07-20 21:16:51.640,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,118.0
2026-07-20 21:16:51.840,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,118.0
2026-07-20 21:16:52.089,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,119.0
2026-07-20 21:16:52.247,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,119.0
2026-07-20 21:16:52.440,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,119.0
2026-07-20 21:16:52.641,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,119.0
2026-07-20 21:16:52.847,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,119.0
2026-07-20 21:16:53.088,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,120.0
2026-07-20 21:16:53.241,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,120.0
2026-07-20 21:16:53.467,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,120.0
2026-07-20 21:16:53.641,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,120.0
2026-07-20 21:16:53.840,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,120.0
2026-07-20 21:16:54.088,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,121.0
2026-07-20 21:16:54.241,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,121.0
2026-07-20 21:16:54.440,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,121.0
2026-07-20 21:16:54.641,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,121.0
2026-07-20 21:16:54.841,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,121.0
2026-07-20 21:16:55.088,,,,,,28.12,929.6,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,122.0
2026-07-20 21:16:55.241,,,,,,28.12,929.6,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,122.0
2026-07-20 21:16:55.441,,,,,,28.12,929.6,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,122.0
2026-07-20 21:16:55.641,,,,,,28.12,929.6,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,122.0
2026-07-20 21:16:55.841,,,,,,28.12,929.6,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,122.0
2026-07-20 21:16:56.089,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,123.0
2026-07-20 21:16:56.240,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,123.0
2026-07-20 21:16:56.440,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,123.0
2026-07-20 21:16:56.640,,,,,,28.13,929.7,21.2,-40.0,1.0,1.0,0.0,0.0,0.0,123.0
2026-07-20 21:16:56.840,,,,,,28.13,929.7,21.2,-40.0,1.0,1.0,0.0,0.0,0.0,123.0
2026-07-20 21:16:57.088,,,,,,28.12,929.6,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,124.0
2026-07-20 21:16:57.241,,,,,,28.12,929.6,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,124.0
2026-07-20 21:16:57.441,,,,,,28.12,929.6,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,124.0
2026-07-20 21:16:57.641,,,,,,28.13,929.6,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,124.0
2026-07-20 21:16:57.840,,,,,,28.13,929.6,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,124.0
2026-07-20 21:16:58.088,,,,,,28.12,929.6,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,125.0
2026-07-20 21:16:58.271,,,,,,28.12,929.6,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,125.0
2026-07-20 21:16:58.441,,,,,,28.12,929.6,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,125.0
2026-07-20 21:16:58.641,,,,,,28.12,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,125.0
2026-07-20 21:16:58.841,,,,,,28.12,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,125.0
2026-07-20 21:16:59.088,,,,,,28.12,929.6,22.1,-40.0,1.0,1.0,0.0,0.0,0.0,126.0
2026-07-20 21:16:59.240,,,,,,28.12,929.6,22.1,-40.0,1.0,1.0,0.0,0.0,0.0,126.0
2026-07-20 21:16:59.441,,,,,,28.12,929.6,22.1,-40.0,1.0,1.0,0.0,0.0,0.0,126.0
2026-07-20 21:16:59.641,,,,,,28.12,929.7,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,126.0
2026-07-20 21:16:59.840,,,,,,28.12,929.7,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,126.0
2026-07-20 21:17:00.088,,,,,,28.13,929.7,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,127.0
2026-07-20 21:17:00.240,,,,,,28.13,929.7,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,127.0
2026-07-20 21:17:00.440,,,,,,28.13,929.7,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,127.0
2026-07-20 21:17:00.640,,,,,,28.12,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,127.0
2026-07-20 21:17:00.840,,,,,,28.12,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,127.0
2026-07-20 21:17:01.088,,,,,,28.13,929.7,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,128.0
2026-07-20 21:17:01.240,,,,,,28.13,929.7,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,128.0
2026-07-20 21:17:01.439,,,,,,28.13,929.7,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,128.0
2026-07-20 21:17:01.641,,,,,,28.13,929.7,22.3,-40.0,1.0,1.0,0.0,0.0,0.0,128.0
2026-07-20 21:17:01.841,,,,,,28.13,929.7,22.3,-40.0,1.0,1.0,0.0,0.0,0.0,128.0
2026-07-20 21:17:02.088,,,,,,28.13,929.7,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,129.0
2026-07-20 21:17:02.241,,,,,,28.13,929.7,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,129.0
2026-07-20 21:17:02.450,,,,,,28.13,929.7,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,129.0
2026-07-20 21:17:02.641,,,,,,28.13,929.6,22.0,-40.0,1.0,1.0,0.0,0.0,0.0,129.0
2026-07-20 21:17:02.841,,,,,,28.13,929.6,22.0,-40.0,1.0,1.0,0.0,0.0,0.0,129.0
2026-07-20 21:17:03.088,,,,,,28.12,929.6,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,130.0
2026-07-20 21:17:03.240,,,,,,28.12,929.6,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,130.0
2026-07-20 21:17:03.440,,,,,,28.12,929.6,21.5,-40.0,1.0,1.0,0.0,0.0,0.0,130.0
2026-07-20 21:17:03.641,,,,,,28.12,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,130.0
2026-07-20 21:17:03.840,,,,,,28.12,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,130.0
2026-07-20 21:17:04.089,,,,,,28.12,929.6,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 21:17:04.242,,,,,,28.12,929.6,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 21:17:04.440,,,,,,28.12,929.6,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 21:17:04.641,,,,,,28.12,929.7,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 21:17:04.840,,,,,,28.12,929.7,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 21:17:05.088,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 21:17:05.279,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 21:17:05.441,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 21:17:05.640,,,,,,28.12,929.6,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 21:17:05.840,,,,,,28.12,929.6,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 21:17:06.088,,,,,,28.12,929.7,20.9,-40.0,1.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 21:17:06.241,,,,,,28.12,929.7,20.9,-40.0,1.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 21:17:06.440,,,,,,28.12,929.7,20.9,-40.0,1.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 21:17:06.641,,,,,,28.12,929.6,20.8,-40.0,1.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 21:17:06.840,,,,,,28.12,929.6,20.8,-40.0,1.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 21:17:07.088,,,,,,28.13,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 21:17:07.259,,,,,,28.13,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 21:17:07.440,,,,,,28.13,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 21:17:07.640,,,,,,28.12,929.7,20.6,-40.0,1.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 21:17:07.855,,,,,,28.12,929.7,20.6,-40.0,1.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 21:17:08.088,,,,,,28.13,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 21:17:08.240,,,,,,28.13,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 21:17:08.454,,,,,,28.13,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 21:17:08.640,,,,,,28.12,929.6,19.9,-40.0,1.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 21:17:08.840,,,,,,28.12,929.6,19.9,-40.0,1.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 21:17:09.088,,,,,,28.12,929.7,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 21:17:09.241,,,,,,28.12,929.7,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 21:17:09.440,,,,,,28.12,929.7,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 21:17:09.641,,,,,,28.12,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 21:17:09.841,,,,,,28.12,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 21:17:10.089,,,,,,28.12,929.6,20.0,-40.0,1.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 21:17:10.270,,,,,,28.12,929.6,20.0,-40.0,1.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 21:17:10.439,,,,,,28.12,929.6,20.0,-40.0,1.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 21:17:10.641,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 21:17:10.840,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 21:17:11.087,,,,,,28.12,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 21:17:11.265,,,,,,28.12,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 21:17:11.440,,,,,,28.12,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 21:17:11.640,,,,,,28.12,929.7,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 21:17:11.840,,,,,,28.12,929.7,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 21:17:12.088,,,,,,28.12,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 21:17:12.258,,,,,,28.12,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 21:17:12.440,,,,,,28.12,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 21:17:12.640,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 21:17:12.874,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 21:17:13.088,,,,,,28.12,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 21:17:13.240,,,,,,28.12,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 21:17:13.440,,,,,,28.12,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 21:17:13.640,,,,,,28.12,929.7,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 21:17:13.840,,,,,,28.12,929.7,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 21:17:14.088,,,,,,28.13,929.7,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 21:17:14.254,,,,,,28.13,929.7,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 21:17:14.440,,,,,,28.13,929.7,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 21:17:14.640,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 21:17:14.839,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 21:17:15.087,,,,,,28.13,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 21:17:15.276,,,,,,28.13,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 21:17:15.440,,,,,,28.13,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 21:17:15.641,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 21:17:15.839,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 21:17:16.088,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 21:17:16.240,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 21:17:16.440,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 21:17:16.645,,,,,,28.12,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 21:17:16.839,,,,,,28.12,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 21:17:17.088,,,,,,28.12,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 21:17:17.251,,,,,,28.12,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 21:17:17.440,,,,,,28.12,929.7,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 21:17:17.640,,,,,,28.12,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 21:17:17.844,,,,,,28.12,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 21:17:18.088,,,,,,28.12,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 21:17:18.275,,,,,,28.12,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 21:17:18.440,,,,,,28.12,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 21:17:18.639,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 21:17:18.840,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 21:17:19.088,,,,,,28.12,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 21:17:19.254,,,,,,28.12,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 21:17:19.441,,,,,,28.12,929.7,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 21:17:19.640,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 21:17:19.853,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 21:17:20.087,,,,,,28.13,929.7,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 21:17:20.259,,,,,,28.13,929.7,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 21:17:20.440,,,,,,28.13,929.7,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 21:17:20.640,,,,,,28.13,929.7,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 21:17:20.840,,,,,,28.13,929.7,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 21:17:21.089,,,,,,28.13,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 21:17:21.261,,,,,,28.13,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 21:17:21.439,,,,,,28.13,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 21:17:21.641,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 21:17:21.841,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 21:17:22.088,,,,,,28.13,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 21:17:22.268,,,,,,28.13,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 21:17:22.440,,,,,,28.13,929.6,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 21:17:22.641,,,,,,28.13,929.7,21.8,-40.0,1.0,1.0,0.0,0.0,0.0,149.0
