timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 17:11:56.432,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 17:11:56.571,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 17:11:56.772,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 17:11:56.972,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 17:11:57.172,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 17:11:57.433,,,,,,28.62,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 17:11:57.572,,,,,,28.62,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 17:11:57.772,,,,,,28.62,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 17:11:57.972,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 17:11:58.172,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 17:11:58.448,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 17:11:58.571,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 17:11:58.772,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 17:11:58.971,,,,,,28.62,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 17:11:59.171,,,,,,28.62,928.0,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,53.0
2026-07-20 17:11:59.432,,,,,,28.62,927.9,18.1,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-20 17:11:59.571,,,,,,28.62,927.9,18.1,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-20 17:11:59.771,,,,,,28.62,927.9,18.1,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-20 17:11:59.971,,,,,,28.62,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-20 17:12:00.172,,,,,,28.62,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,54.0
2026-07-20 17:12:00.433,,,,,,28.62,927.9,17.6,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-20 17:12:00.589,,,,,,28.62,927.9,17.6,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-20 17:12:00.771,,,,,,28.62,927.9,17.6,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-20 17:12:00.972,,,,,,28.62,927.9,18.3,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-20 17:12:01.171,,,,,,28.62,927.9,18.3,-40.0,0.0,0.0,0.0,0.0,0.0,55.0
2026-07-20 17:12:01.433,,,,,,28.62,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-20 17:12:01.585,,,,,,28.62,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-20 17:12:01.771,,,,,,28.62,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-20 17:12:01.972,,,,,,28.62,927.9,18.4,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-20 17:12:02.171,,,,,,28.62,927.9,18.4,-40.0,0.0,0.0,0.0,0.0,0.0,56.0
2026-07-20 17:12:02.432,,,,,,28.62,927.9,17.6,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-20 17:12:02.590,,,,,,28.62,927.9,17.6,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-20 17:12:02.771,,,,,,28.62,927.9,17.6,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-20 17:12:02.973,,,,,,28.61,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-20 17:12:03.199,,,,,,28.61,927.9,18.5,-40.0,0.0,0.0,0.0,0.0,0.0,57.0
2026-07-20 17:12:03.432,,,,,,28.62,927.9,18.3,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-20 17:12:03.573,,,,,,28.62,927.9,18.3,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-20 17:12:03.791,,,,,,28.62,927.9,18.3,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-20 17:12:03.971,,,,,,28.61,927.9,18.4,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-20 17:12:04.171,,,,,,28.61,927.9,18.4,-40.0,0.0,0.0,0.0,0.0,0.0,58.0
2026-07-20 17:12:04.432,,,,,,28.62,927.8,18.3,-40.0,0.0,0.0,0.0,0.0,0.0,59.0
